Date, Open, High, Low, Close, Volume, Open Interest
2021-03-22, o-181.833, h-181.833, l-174.37, c-175.48, v-959031, oi-0.0
2021-03-23, o-177.88, h-177.92, l-171.01, c-171.1, v-1418759, oi-0.0
2021-03-24, o-167.38, h-172.9, l-166.05, c-172.11, v-1449635, oi-0.0
2021-03-25, o-171.48, h-182.49, l-171.345, c-182.18, v-1631198, oi-0.0
2021-03-28, o-180.1098, h-180.48, l-176.5865, c-179.33, v-1263423, oi-0.0
2021-03-29, o-177.25, h-179.18, l-176.11, c-178.5, v-1051490, oi-0.0
2021-03-30, o-179.71, h-185.21, l-179.58, c-183.61, v-1785052, oi-0.0
2021-03-31, o-186, h-188.52, l-184.78, c-187.7, v-2480625, oi-0.0
2021-04-04, o-191.06, h-191.97, l-188.17, c-191.66, v-1614214, oi-0.0
2021-04-05, o-190.1, h-191.11, l-186.45, c-188.8991, v-1154739, oi-0.0
2021-04-06, o-188.63, h-189.335, l-185.96, c-187.17, v-941761, oi-0.0
2021-04-07, o-189.81, h-190.5, l-187.6001, c-189.72, v-1174574, oi-0.0
2021-04-08, o-188.01, h-188.98, l-186.55, c-188.73, v-901169, oi-0.0
2021-04-11, o-187.65, h-188.3, l-186.09, c-188.26, v-829759, oi-0.0
2021-04-12, o-189.4, h-190.43, l-186.42, c-189.42, v-874278, oi-0.0
2021-04-13, o-188.14, h-194.49, l-186.65, c-187.92, v-1763362, oi-0.0
2021-04-14, o-190.12, h-191.81, l-188.22, c-190.64, v-1015404, oi-0.0
2021-04-15, o-190.46, h-192.84, l-189.43, c-189.75, v-1016369, oi-0.0
2021-04-18, o-188.35, h-189.93, l-184.37, c-185.84, v-1067699, oi-0.0
2021-04-19, o-185.5, h-186.4355, l-181.3, c-182.7, v-915363, oi-0.0
2021-04-20, o-182.76, h-186.85, l-181.535, c-186.78, v-978352, oi-0.0
2021-04-21, o-186.34, h-187.1, l-182.18, c-183.41, v-1005900, oi-0.0
2021-04-22, o-191.99, h-193.95, l-189.77, c-190.92, v-2005869, oi-0.0
2021-04-25, o-194.84, h-201.99, l-192.83, c-199.65, v-3475255, oi-0.0
2021-04-26, o-201.42, h-201.49, l-196.45, c-197.37, v-1613682, oi-0.0
2021-04-27, o-197.67, h-198.75, l-194.7879, c-196.36, v-1315319, oi-0.0
2021-04-28, o-202.3, h-204, l-195.1, c-197.86, v-2758071, oi-0.0
2021-04-29, o-184.7, h-186.76, l-180.5901, c-181.4, v-6529170, oi-0.0
2021-05-02, o-182.16, h-183.165, l-175.25, c-176.33, v-3783391, oi-0.0
2021-05-03, o-174.69, h-174.69, l-170.1, c-173.63, v-3010614, oi-0.0
2021-05-04, o-174.7118, h-176.72, l-172.535, c-174, v-1618650, oi-0.0
2021-05-05, o-173.25, h-176.3, l-171.74, c-175.79, v-1470318, oi-0.0
2021-05-06, o-177.9761, h-178.2143, l-173.605, c-175.1, v-1712760, oi-0.0
2021-05-09, o-171.55, h-171.62, l-165.84, c-165.95, v-3168986, oi-0.0
2021-05-10, o-160.98, h-167.3978, l-160.2082, c-166.89, v-2248436, oi-0.0
2021-05-11, o-162.79, h-164.9699, l-160.6459, c-161.545, v-1912218, oi-0.0
2021-05-12, o-163.28, h-165.25, l-160.68, c-162.2, v-1379153, oi-0.0
2021-05-13, o-164.77, h-167.23, l-163.26, c-165.45, v-1555942, oi-0.0
2021-05-16, o-164.11, h-164.29, l-161.0101, c-164.17, v-1177268, oi-0.0
2021-05-17, o-165.52, h-165.9867, l-162.95, c-162.96, v-892212, oi-0.0
2021-05-18, o-160.94, h-166.66, l-159.77, c-166.44, v-1597351, oi-0.0
2021-05-19, o-166.9, h-169.8, l-166.9, c-168.63, v-1158682, oi-0.0
2021-05-20, o-169.54, h-170.48, l-166.23, c-166.71, v-1263728, oi-0.0
