Date, Open, High, Low, Close, Volume, Open Interest
2021-03-18, o-510, h-516.86, l-504.5, c-513.83, v-5763699, oi-0.0
2021-03-21, o-516.51, h-535.78, l-516.27, c-527.45, v-6305923, oi-0.0
2021-03-22, o-531.11, h-533.78, l-520.85, c-522.75, v-5053945, oi-0.0
2021-03-23, o-526.84, h-526.365, l-505.47, c-505.72, v-5516195, oi-0.0
2021-03-24, o-499.99, h-508.59, l-490.88, c-501.19, v-6827522, oi-0.0
2021-03-25, o-502, h-514.25, l-494.94, c-513.83, v-7608196, oi-0.0
2021-03-28, o-512.11, h-522.5, l-508, c-518.07, v-5981935, oi-0.0
2021-03-29, o-513.17, h-519.01, l-508.2, c-514.87, v-4356865, oi-0.0
2021-03-30, o-520.62, h-538.82, l-519.3, c-534.12, v-6681172, oi-0.0
2021-03-31, o-542.56, h-554.8, l-540.45, c-552.73, v-6941760, oi-0.0
2021-04-04, o-554.7, h-560.5585, l-549.32, c-559.4, v-5405865, oi-0.0
2021-04-05, o-559.61, h-562.165, l-550.9449, c-554.34, v-4076188, oi-0.0
2021-04-06, o-555.5, h-569.7399, l-548.46, c-565.74, v-5515186, oi-0.0
2021-04-07, o-570.11, h-578.86, l-569.9577, c-572.91, v-5499077, oi-0.0
2021-04-08, o-568.56, h-576.32, l-567, c-576, v-4006318, oi-0.0
2021-04-11, o-571.59, h-614.1, l-565.57, c-608.29, v-20806497, oi-0.0
2021-04-12, o-609.26, h-628, l-605.03, c-627.27, v-15722761, oi-0.0
2021-04-13, o-624.99, h-628.8184, l-609.1, c-611.07, v-8618918, oi-0.0
2021-04-14, o-626.83, h-648.566, l-625.26, c-645.49, v-13971249, oi-0.0
2021-04-15, o-642.3, h-646.63, l-634.61, c-636.5, v-7578435, oi-0.0
2021-04-18, o-621.4616, h-632.3, l-609.3201, c-614.342, v-9216798, oi-0.0
2021-04-19, o-612.56, h-619.88, l-598.52, c-606.84, v-7522219, oi-0.0
2021-04-20, o-605.11, h-614.5, l-604.09, c-614.42, v-4657401, oi-0.0
2021-04-21, o-615, h-617.5427, l-591.34, c-594.01, v-6356991, oi-0.0
2021-04-22, o-596.1, h-613.395, l-596.01, c-610.62, v-5005653, oi-0.0
2021-04-25, o-607.38, h-619.16, l-605, c-619.16, v-4512201, oi-0.0
2021-04-26, o-622.74, h-626.82, l-614.18, c-615.27, v-3765879, oi-0.0
2021-04-27, o-614.2, h-621.29, l-608.6207, c-611.32, v-4596982, oi-0.0
2021-04-28, o-616, h-617.46, l-602.86, c-613.06, v-3822635, oi-0.0
2021-04-29, o-606.29, h-614.5999, l-599.88, c-600.29, v-3906041, oi-0.0
2021-05-02, o-605.26, h-609.87, l-591.5, c-593.38, v-4616632, oi-0.0
2021-05-03, o-585.43, h-585.5, l-560.4101, c-574.35, v-9214067, oi-0.0
2021-05-04, o-588.98, h-592.54, l-575.5, c-578.41, v-6624488, oi-0.0
2021-05-05, o-579.47, h-582.85, l-568.7236, c-580.94, v-4365946, oi-0.0
2021-05-06, o-591.66, h-598.83, l-586.8683, c-592.5, v-4890795, oi-0.0
2021-05-09, o-590.82, h-592.24, l-570, c-570.5, v-5825593, oi-0.0
2021-05-10, o-553.5, h-574.19, l-550, c-572.25, v-6568258, oi-0.0
2021-05-11, o-560.38, h-570.41, l-548.37, c-550.425, v-6689778, oi-0.0
2021-05-12, o-561.35, h-563.23, l-538.36, c-546.61, v-6427866, oi-0.0
2021-05-13, o-555, h-573.1242, l-549.94, c-569.66, v-5661587, oi-0.0
2021-05-16, o-566.43, h-566.77, l-554.14, c-566.77, v-4818898, oi-0.0
2021-05-17, o-570.97, h-576.17, l-560.16, c-560.5725, v-4243935, oi-0.0
2021-05-18, o-542.85, h-563.18, l-541.73, c-562.97, v-7629505, oi-0.0
2021-05-19, o-572.1, h-587.3514, l-570.82, c-584.5, v-7312153, oi-0.0
2021-05-20, o-606.3, h-608.88, l-594.7756, c-599.69, v-15335203, oi-0.0
