Date, Open, High, Low, Close, Volume, Open Interest
2021-04-08, o-114.87, h-115.49, l-114.14, c-115.38, v-895332, oi-0.0
2021-04-11, o-114.99, h-117.55, l-114.75, c-116.43, v-875742, oi-0.0
2021-04-12, o-117.2, h-117.69, l-116, c-116.8, v-833390, oi-0.0
2021-04-13, o-114.55, h-118.26, l-116.42, c-116.65, v-814192, oi-0.0
2021-04-14, o-116.75, h-119.18, l-116.75, c-118.46, v-697099, oi-0.0
2021-04-15, o-118.58, h-119.49, l-118.35, c-118.77, v-815171, oi-0.0
2021-04-18, o-118.94, h-119.81, l-118, c-119.26, v-829348, oi-0.0
2021-04-19, o-118.61, h-119.76, l-118.61, c-119.03, v-851671, oi-0.0
2021-04-20, o-119.38, h-119.92, l-118.48, c-119.74, v-998590, oi-0.0
2021-04-21, o-119.5, h-122.1, l-118.99, c-120.05, v-2514465, oi-0.0
2021-04-22, o-120.22, h-121.92, l-119, c-119.8, v-1672445, oi-0.0
2021-04-25, o-121.64, h-122.19, l-117.245, c-117.34, v-2449115, oi-0.0
2021-04-26, o-117.6, h-119.39, l-116.45, c-118.92, v-1605772, oi-0.0
2021-04-27, o-118.93, h-119.2, l-117.41, c-117.65, v-988575, oi-0.0
2021-04-28, o-117.56, h-118.25, l-116.77, c-118.03, v-981721, oi-0.0
2021-04-29, o-117.66, h-118.24, l-116.59, c-116.82, v-1151913, oi-0.0
2021-05-02, o-116.75, h-119.029, l-116.65, c-118.88, v-2555079, oi-0.0
2021-05-03, o-118.57, h-120.27, l-118.2325, c-120.17, v-2005626, oi-0.0
2021-05-04, o-120.25, h-120.3672, l-118.86, c-119.91, v-793476, oi-0.0
2021-05-05, o-119.65, h-120.87, l-119.49, c-120.02, v-730459, oi-0.0
2021-05-06, o-120.53, h-120.7699, l-119.2538, c-119.79, v-818547, oi-0.0
2021-05-09, o-119.87, h-121.43, l-119.51, c-119.84, v-902312, oi-0.0
2021-05-10, o-118.66, h-119.49, l-117.85, c-117.92, v-704821, oi-0.0
2021-05-11, o-117.15, h-118.5, l-116.66, c-117.74, v-967125, oi-0.0
2021-05-12, o-117.09, h-118.68, l-117.08, c-117.765, v-709122, oi-0.0
2021-05-13, o-118.37, h-119.36, l-118.15, c-118.93, v-511460, oi-0.0
2021-05-16, o-118.15, h-119.09, l-116.38, c-116.96, v-694298, oi-0.0
2021-05-17, o-117.07, h-117.31, l-115.55, c-115.65, v-687354, oi-0.0
2021-05-18, o-114.5, h-117.13, l-114.25, c-117.02, v-990981, oi-0.0
2021-05-19, o-117.33, h-119.29, l-117.26, c-117.96, v-731508, oi-0.0
2021-05-20, o-118.03, h-119.41, l-117.7, c-118.1, v-560755, oi-0.0
