Date, Open, High, Low, Close, Volume, Open Interest
2020-12-27 23:00:00, 130.246, 130.57, 128.12, 128.26, 1207169, 0.0
2020-12-28 23:00:00, 129.49, 131.33, 128.4, 129, 1429355, 0.0
2020-12-29 23:00:00, 129.21, 131.35, 128.5, 130.47, 1147664, 0.0
2020-12-30 23:00:00, 130.29, 132.52, 128.83, 131.87, 1340042, 0.0
2021-01-03 23:00:00, 131.51, 132.11, 123.36, 124.77, 3658564, 0.0
2021-01-04 23:00:00, 123.9331, 127.31, 123.58, 126.03, 1189053, 0.0
2021-01-05 23:00:00, 124.84, 130.73, 124.84, 129.35, 1941848, 0.0
2021-01-06 23:00:00, 129.26, 131.19, 129.14, 130.36, 1505667, 0.0
2021-01-07 23:00:00, 131.2, 132.19, 128.9846, 129.69, 1290228, 0.0
2021-01-10 23:00:00, 127.75, 129.245, 127.07, 128.61, 1356498, 0.0
2021-01-11 23:00:00, 127.89, 128.6, 126.0999, 127.38, 2501132, 0.0
2021-01-12 23:00:00, 126.81, 127.32, 124.39, 126.48, 2151167, 0.0
2021-01-13 23:00:00, 128.35, 130.63, 127.26, 128.89, 1736381, 0.0
2021-01-14 23:00:00, 128.23, 128.38, 125.74, 126.78, 1389385, 0.0
2021-01-18 23:00:00, 127.3271, 128.23, 125.46, 126.83, 1401484, 0.0
2021-01-19 23:00:00, 126.03, 127.64, 125.03, 126.72, 1704552, 0.0
2021-01-20 23:00:00, 126.01, 127.69, 124.52, 126.62, 1272359, 0.0
2021-01-21 23:00:00, 125.27, 126.2655, 122.775, 122.89, 1914753, 0.0
2021-01-24 23:00:00, 122.39, 122.59, 116.9001, 119.65, 3955606, 0.0
2021-01-25 23:00:00, 120.38, 121.44, 119.3, 120.5, 1818894, 0.0
2021-01-26 23:00:00, 118.69, 120.39, 115.95, 117.48, 2367682, 0.0
2021-01-27 23:00:00, 120.01, 123.47, 120.01, 120.7, 2356123, 0.0
2021-01-28 23:00:00, 119.75, 119.97, 115.895, 116.31, 3282394, 0.0
2021-01-31 23:00:00, 117.95, 119.77, 117.075, 117.74, 1931352, 0.0
2021-02-01 23:00:00, 119.47, 122.56, 118.99, 122.1, 2341010, 0.0
2021-02-02 23:00:00, 122, 124.77, 121.85, 123.35, 1978724, 0.0
2021-02-03 23:00:00, 124.01, 125.85, 123.31, 125.47, 1675483, 0.0
2021-02-04 23:00:00, 126.99, 129.52, 126.98, 129.5, 2148813, 0.0
2021-02-07 23:00:00, 130.15, 130.82, 126.7, 129.15, 1778412, 0.0
2021-02-08 23:00:00, 129.29, 129.29, 126.1, 127.01, 1242619, 0.0
2021-02-09 23:00:00, 127.07, 128.93, 126.16, 126.75, 1489834, 0.0
2021-02-10 23:00:00, 127.56, 128.74, 125.03, 126.58, 1643784, 0.0
2021-02-11 23:00:00, 125.74, 129.79, 125.5601, 129.48, 1501759, 0.0
2021-02-15 23:00:00, 130.01, 131.09, 128.58, 130.4, 1730838, 0.0
2021-02-16 23:00:00, 128.4, 133.26, 127.53, 131.34, 2609059, 0.0
2021-02-17 23:00:00, 128.26, 132.77, 127.54, 131.92, 2312908, 0.0
2021-02-18 23:00:00, 131.28, 137.58, 131.28, 136.34, 2541988, 0.0
2021-02-21 23:00:00, 139.2, 145.43, 138.67, 142.56, 4513412, 0.0
2021-02-22 23:00:00, 145, 149.67, 142.15, 149.59, 5353869, 0.0
2021-02-23 23:00:00, 149.5, 157.6, 149.39, 157.51, 5626450, 0.0
2021-02-24 23:00:00, 156.26, 159.98, 148.8, 150.13, 4890831, 0.0
2021-02-25 23:00:00, 150.28, 152.23, 145.8, 148.08, 3543200, 0.0
2021-02-28 23:00:00, 151.03, 151.03, 147.97, 148.46, 2052409, 0.0
2021-03-01 23:00:00, 147.14, 149.78, 145.87, 148.9, 2635336, 0.0
2021-03-02 23:00:00, 149.51, 150.33, 146.28, 146.32, 2035435, 0.0
2021-03-03 23:00:00, 147.23, 147.62, 139.6, 144.84, 3799819, 0.0
2021-03-04 23:00:00, 146.656, 147.39, 138.97, 146.92, 2761347, 0.0
2021-03-07 23:00:00, 149.575, 153.05, 146.32, 150.42, 2828508, 0.0
2021-03-08 23:00:00, 151.235, 151.41, 146.66, 147, 2276801, 0.0
2021-03-09 23:00:00, 147.4, 150.81, 146.83, 147.12, 1933437, 0.0
2021-03-10 23:00:00, 147.14, 150.64, 145.76, 148.87, 2055513, 0.0
2021-03-11 23:00:00, 149.35, 151.91, 148.1225, 150.19, 1375156, 0.0
2021-03-14 23:00:00, 152.49, 154.0472, 150.25, 153.56, 1803533, 0.0
2021-03-15 23:00:00, 153.56, 154.15, 149.54, 150.63, 1528690, 0.0
2021-03-16 23:00:00, 149.85, 156.15, 149.77, 156, 2355165, 0.0
2021-03-17 23:00:00, 154.57, 157.64, 152.1, 154.29, 2512212, 0.0
2021-03-18 23:00:00, 152.59, 153.44, 149.04, 152.29, 2324709, 0.0
2021-03-21 23:00:00, 150.55, 152.25, 149.38, 151.51, 1905833, 0.0
2021-03-22 23:00:00, 150, 149.7, 141.4, 142.45, 3582586, 0.0
2021-03-23 23:00:00, 144.2, 147.65, 143.19, 143.21, 2291569, 0.0
2021-03-24 23:00:00, 141.84, 146.96, 139.4119, 146.52, 1916678, 0.0
2021-03-25 23:00:00, 147.35, 147.54, 142.8113, 146.82, 2320778, 0.0
2021-03-28 23:00:00, 146, 146.8, 143.15, 144.6, 2215005, 0.0
2021-03-29 23:00:00, 144.79, 149.68, 144.53, 148.31, 2286069, 0.0
2021-03-30 23:00:00, 148.91, 150.34, 147.03, 147.95, 1878858, 0.0
2021-03-31 23:00:00, 148.27, 149.33, 146.57, 148.2, 1778372, 0.0
2021-04-04 23:00:00, 150.5, 153.23, 150.24, 150.97, 2051258, 0.0
2021-04-05 23:00:00, 150.99, 152.77, 150.73, 151.68, 1559423, 0.0
2021-04-06 23:00:00, 152.25, 152.41, 148.07, 148.79, 1412658, 0.0
2021-04-07 23:00:00, 148.5, 149.94, 146.79, 149.44, 1270995, 0.0
2021-04-08 23:00:00, 148.27, 148.995, 146.07, 148.48, 1272781, 0.0
2021-04-11 23:00:00, 148.47, 149.45, 146.9, 149.35, 1054715, 0.0
2021-04-12 23:00:00, 148.11, 149.16, 145.99, 148.81, 1395455, 0.0
2021-04-13 23:00:00, 149.09, 151.94, 148.7, 149.64, 1340853, 0.0
2021-04-14 23:00:00, 149.8, 150.6186, 148.46, 149.08, 1198373, 0.0
2021-04-15 23:00:00, 150.12, 151.32, 147.7, 148.62, 1975222, 0.0
2021-04-18 23:00:00, 147.93, 148.93, 146.85, 147.9, 988749, 0.0
2021-04-19 23:00:00, 146.57, 146.58, 140.05, 141.94, 2552900, 0.0
2021-04-20 23:00:00, 142.13, 145.4, 140.87, 144.82, 2150615, 0.0
2021-04-21 23:00:00, 144.67, 149.27, 143.325, 146.66, 2019246, 0.0
2021-04-22 23:00:00, 147.04, 148.715, 145.8, 148.36, 929354, 0.0
2021-04-25 23:00:00, 149.35, 150.74, 147.76, 148.51, 1015869, 0.0
2021-04-26 23:00:00, 148.95, 150.35, 148.19, 149.79, 1238892, 0.0
2021-04-27 23:00:00, 149.33, 150.25, 148.58, 149.43, 940648, 0.0
2021-04-28 23:00:00, 151.31, 152.99, 148.75, 151.03, 1181642, 0.0
2021-04-29 23:00:00, 149.15, 150.02, 146.5447, 148.54, 1414831, 0.0
2021-05-02 23:00:00, 149.34, 150.16, 148.3254, 148.85, 1252437, 0.0
2021-05-03 23:00:00, 148.27, 148.27, 144.33, 147.61, 1488740, 0.0
2021-05-04 23:00:00, 148.02, 148.92, 144.18, 144.49, 1591214, 0.0
2021-05-05 23:00:00, 144.46, 144.58, 140.58, 142.575, 1809845, 0.0
2021-05-06 23:00:00, 143, 146.89, 142.5, 146.69, 2209890, 0.0
2021-05-09 23:00:00, 144.8736, 145.395, 140.6, 140.66, 3793209, 0.0
2021-05-10 23:00:00, 139.24, 141.94, 138.38, 141.7, 2801951, 0.0
2021-05-11 23:00:00, 140.48, 141.31, 135.35, 135.99, 2424968, 0.0
2021-05-12 23:00:00, 136.73, 140.39, 136.56, 139.26, 2082438, 0.0
2021-05-13 23:00:00, 140.42, 143.8, 139.08, 143.31, 1960386, 0.0
2021-05-16 23:00:00, 142.86, 143.26, 138.24, 139.86, 1418954, 0.0
2021-05-17 23:00:00, 140.87, 142.99, 139.76, 139.83, 1278314, 0.0
2021-05-18 23:00:00, 137.86, 139.5, 136.34, 139.44, 1408914, 0.0
2021-05-19 23:00:00, 139.85, 139.96, 137.59, 138.98, 1871518, 0.0
2021-05-20 23:00:00, 139.71, 140.74, 138.57, 139.01, 1386949, 0.0
2021-05-23 23:00:00, 139.94, 142.21, 139.11, 141.89, 1170726, 0.0
2021-05-24 23:00:00, 142.45, 144.24, 141.98, 142.79, 1445080, 0.0
2021-05-25 23:00:00, 143.9, 145.27, 142.88, 144.7397, 455914, 0.0
